239.6,79.044,11.849,0.21799,0.012793,0.0047643,0.00254,0.0064823,0.0066058,9.199e-05,0.0043083,0.00015489,0.010036,2.1203e-11,0.0063418,0.011253,0.0098117,0.0033351,0.0032259,0.0037251,0.0029421,0.0030504,0.010609
195.27,157.12,11.692,0.23767,0.013652,0.0051026,0.0027258,0.0069663,0.0071536,9.3778e-05,0.0047626,0.0001584,0.010532,1.9432e-11,0.0068396,0.011903,0.010435,0.0037113,0.0035128,0.0041331,0.0032348,0.0032044,0.011249
274.77,131.03,11.548,0.26042,0.014659,0.0055764,0.0030346,0.0076029,0.0078847,0.00015047,0.0055395,0.00025221,0.01112,4.036e-11,0.0075035,0.012668,0.011183,0.0045507,0.0040097,0.0049204,0.0038206,0.0034202,0.012008
174.92,83.388,11.673,0.18854,0.011494,0.0041862,0.0021833,0.0056889,0.0056973,5.0362e-05,0.0034053,8.5223e-05,0.0092807,8.654e-12,0.0055175,0.010268,0.0088534,0.0024212,0.0026554,0.0028382,0.0022932,0.0027884,0.009634
269.3,22.529,11.9,0.20441,0.012232,0.0045774,0.0024491,0.0062067,0.0063082,9.7745e-05,0.004131,0.00016412,0.0097014,2.4597e-11,0.006066,0.010821,0.0094128,0.003237,0.0031013,0.0035896,0.0028391,0.0029594,0.010191
161.71,11.523,12.605,0.12402,0.0087909,0.0031905,0.0016434,0.0042661,0.0041338,2.8013e-05,0.0022395,4.742e-05,0.0076718,4.2721e-12,0.0040757,0.0081898,0.006908,0.0014868,0.001866,0.0018106,0.0015183,0.0023114,0.0076088
146.06,115.41,12.276,0.19033,0.011567,0.0041973,0.0021812,0.0057123,0.0057197,4.5461e-05,0.0033826,7.7e-05,0.0093222,7.0794e-12,0.0055388,0.010323,0.0089017,0.0023622,0.0026451,0.0027992,0.0022664,0.0027947,0.0096862
170.16,33.948,11.267,0.14491,0.0096333,0.0034977,0.0018096,0.0047021,0.0046058,3.5159e-05,0.002585,5.9499e-05,0.0081927,5.7486e-12,0.0045145,0.0088521,0.0075186,0.0017666,0.0021042,0.0021161,0.0017506,0.0024632,0.0082498
120.48,68.369,12.391,0.13986,0.0093673,0.0033282,0.0016943,0.0044762,0.0043248,2.2296e-05,0.0022209,3.7756e-05,0.0080496,2.7245e-12,0.0042689,0.0086591,0.0073081,0.001374,0.0018979,0.001745,0.0014951,0.0023959,0.008049
135.12,124.8,12.096,0.18784,0.011457,0.0041495,0.0021525,0.005646,0.0056437,4.3119e-05,0.0033091,7.3044e-05,0.0092585,6.5269e-12,0.00547,0.010239,0.0088209,0.0022904,0.0025992,0.0027281,0.0022152,0.0027731,0.0096038
142.12,123.25,11.898,0.19184,0.011633,0.0042237,0.0021959,0.0057498,0.0057621,4.6061e-05,0.0034183,7.802e-05,0.0093604,7.1706e-12,0.0055774,0.010373,0.0089497,0.0023923,0.0026678,0.0028315,0.0022899,0.0028067,0.0097354
312.42,242.13,12.155,0.31041,0.016869,0.0066079,0.0037041,0.0089922,0.0094785,0.00028067,0.0072136,0.00046602,0.01241,9.2629e-11,0.0089514,0.014348,0.012825,0.0063413,0.0050832,0.0066091,0.0050792,0.003891,0.013674
308.63,90.625,12.301,0.25209,0.014296,0.0054403,0.0029659,0.0074036,0.0076592,0.0001621,0.0053659,0.00027033,0.010911,4.823e-11,0.0072991,0.012394,0.010921,0.0044246,0.0039038,0.0047727,0.0037199,0.0033591,0.011739
233.58,65.813,12.626,0.20567,0.012256,0.0045469,0.0024143,0.0061764,0.0062606,8.2012e-05,0.004008,0.00013817,0.0097242,1.8406e-11,0.0060272,0.010847,0.0094216,0.0030628,0.0030317,0.0034451,0.0027354,0.0029503,0.010209
280.72,170.9,11.894,0.27836,0.015451,0.0059358,0.0032607,0.0080926,0.008446,0.00018285,0.0061108,0.00030599,0.011581,5.1432e-11,0.0080131,0.013269,0.011769,0.0051427,0.0043723,0.0054879,0.0042383,0.0035834,0.012604
244.75,141.33,12.236,0.25327,0.014342,0.0054234,0.0029322,0.0073995,0.0076509,0.00012721,0.0052844,0.00021399,0.010934,3.0931e-11,0.0072911,0.012427,0.010947,0.0042681,0.0038451,0.0046586,0.0036238,0.0033502,0.011769
186.49,82.681,12.224,0.19454,0.011758,0.0043011,0.0022526,0.005848,0.0058791,5.6752e-05,0.0035807,9.5978e-05,0.0094341,1.0329e-11,0.0056825,0.010468,0.0090478,0.0025933,0.0027658,0.003008,0.0024167,0.0028404,0.0098321
165.28,32.798,12.323,0.14028,0.009436,0.0034215,0.0017668,0.0045941,0.0044857,3.2711e-05,0.0024869,5.5366e-05,0.0080767,5.1997e-12,0.0044044,0.0087015,0.007376,0.0016812,0.0020396,0.0020264,0.001684,0.0024274,0.0081023
139.23,128.22,11.421,0.19241,0.011658,0.0042335,0.0022014,0.0057638,0.005778,4.6279e-05,0.0034317,7.8392e-05,0.0093747,7.2021e-12,0.0055918,0.010391,0.0089677,0.0024036,0.0026763,0.0028436,0.0022987,0.0028112,0.0097538
237.75,119.82,11.948,0.24056,0.013782,0.005175,0.0027793,0.0070581,0.0072601,0.00010945,0.0048979,0.00018431,0.010609,2.5496e-11,0.0069365,0.012002,0.010534,0.0038789,0.0036008,0.0042799,0.0033467,0.0032375,0.011348
117.14,27.765,11.728,0.091229,0.0073684,0.0026517,0.0013461,0.0034962,0.0032748,1.449e-05,0.0015598,2.4525e-05,0.0068539,1.6685e-12,0.0032895,0.0071168,0.0058879,0.00092125,0.0014184,0.0012008,0.0010659,0.0020615,0.0065559
204.12,100.41,11.749,0.21486,0.012649,0.0046759,0.0024735,0.0063714,0.0064747,7.4623e-05,0.0041277,0.00012606,0.0099508,1.4929e-11,0.0062235,0.011143,0.0096997,0.0031082,0.0031132,0.0035274,0.0027958,0.003011,0.010499
255.28,63.683,12.805,0.21358,0.012606,0.0047081,0.002517,0.0063952,0.0065117,9.8061e-05,0.004268,0.0001648,0.009928,2.4039e-11,0.0062551,0.011112,0.0096812,0.0033356,0.0031968,0.0037049,0.0029271,0.0030235,0.010473
226.21,119.56,11.715,0.23543,0.013555,0.0050713,0.0027136,0.0069173,0.0070987,9.9697e-05,0.004732,0.00016808,0.010477,2.22e-11,0.0067899,0.01183,0.010366,0.0037052,0.0034953,0.0041142,0.0032245,0.0031904,0.011178
245.93,36.24,12.352,0.19721,0.011901,0.0044246,0.002352,0.005998,0.0060663,8.2604e-05,0.0038822,0.00013903,0.0095154,1.9188e-11,0.0058476,0.010575,0.0091691,0.0029797,0.0029441,0.0033426,0.0026571,0.0028915,0.0099452
144.88,96.671,11.648,0.1786,0.011054,0.003989,0.0020626,0.0054178,0.0053855,3.9095e-05,0.0030921,6.6218e-05,0.0090254,5.8279e-12,0.0052352,0.0099346,0.0085282,0.0021061,0.0024606,0.0025312,0.0020718,0.0026998,0.0093035
237.59,124.42,12.405,0.24271,0.013877,0.0052158,0.0028038,0.0071148,0.0073249,0.00011166,0.0049598,0.00018803,0.010664,2.6082e-11,0.0069952,0.012074,0.010603,0.003939,0.0036398,0.0043395,0.0033901,0.003256,0.011419
220.82,173.97,12.477,0.25596,0.014461,0.00547,0.0029567,0.0074667,0.0077276,0.00012416,0.005349,0.0002092,0.011002,2.888e-11,0.0073605,0.012516,0.011033,0.0043207,0.0038838,0.0047163,0.0036628,0.0033709,0.011857
168.6,137.83,11.806,0.21527,0.012664,0.0046654,0.0024583,0.0063646,0.0064644,6.6454e-05,0.0040818,0.00011246,0.0099581,1.1988e-11,0.0062144,0.011154,0.0097064,0.0030279,0.0030846,0.0034669,0.0027499,0.0030066,0.010507
198.3,119.24,11.834,0.22215,0.012969,0.0048065,0.002548,0.0065557,0.0066842,7.84e-05,0.004312,0.00013248,0.010136,1.557e-11,0.0064137,0.011385,0.0099324,0.003272,0.0032296,0.0036981,0.0029192,0.0030704,0.010737
117.06,77.792,10.9,0.14472,0.0095749,0.0034013,0.0017323,0.0045827,0.0044418,2.3088e-05,0.002299,3.9099e-05,0.0081702,2.8071e-12,0.0043765,0.0088163,0.0074558,0.0014272,0.0019522,0.0018094,0.0015447,0.0024306,0.0082026
119.73,46.947,11.731,0.11816,0.0084497,0.0030072,0.0015268,0.0040105,0.0038166,1.8089e-05,0.0018809,3.0623e-05,0.0075127,2.1426e-12,0.0037993,0.0079607,0.0066554,0.0011336,0.0016599,0.0014609,0.0012756,0.0022417,0.0073686
254.81,5.8254,12.153,0.18872,0.011589,0.0043125,0.0022936,0.0058406,0.0059015,8.1563e-05,0.0037746,0.00013722,0.0092973,1.9213e-11,0.0056919,0.010314,0.0089365,0.0029013,0.0028661,0.0032517,0.0025864,0.0028304,0.0096966
142.06,3.1708,12.868,0.099755,0.0077997,0.0028235,0.0014438,0.0037459,0.0035672,1.9604e-05,0.0018163,3.3191e-05,0.0070586,2.6196e-12,0.0035507,0.0074145,0.0061889,0.0011417,0.0015777,0.0014348,0.0012349,0.0021295,0.0068565
151.96,138.56,11.395,0.20567,0.012241,0.0044813,0.0023475,0.0061097,0.0061728,5.6805e-05,0.0038002,9.6184e-05,0.0097127,9.5828e-12,0.00595,0.010833,0.0093952,0.0027519,0.0029078,0.0031944,0.0025524,0.0029234,0.01019
139.16,129.53,11.594,0.193,0.011684,0.0042445,0.0022078,0.0057792,0.0057956,4.6686e-05,0.0034477,7.9079e-05,0.0093899,7.2883e-12,0.0056077,0.010411,0.0089869,0.0024183,0.0026864,0.0028586,0.0023096,0.0028162,0.0097734
185.93,110.21,12.289,0.21104,0.012479,0.0045938,0.0024198,0.0062614,0.0063478,6.6391e-05,0.0039881,0.00011228,0.0098515,1.2361e-11,0.0061085,0.011014,0.0095726,0.0029546,0.0030255,0.0033847,0.0026911,0.002974,0.01037
137.65,40.178,11.097,0.12452,0.0087428,0.0031381,0.001604,0.0041944,0.0040316,2.2804e-05,0.0020876,3.8612e-05,0.0076773,3.0679e-12,0.0039919,0.0081785,0.0068717,0.0013227,0.0017856,0.0016552,0.0014137,0.0022985,0.0075862
162.72,104.42,12.397,0.19464,0.011758,0.0042831,0.0022339,0.00583,0.0058549,5.0549e-05,0.003519,8.5581e-05,0.0094331,8.369e-12,0.0056613,0.010467,0.0090428,0.0025005,0.0027301,0.0029333,0.0023634,0.0028333,0.0098296
151.47,93.063,12.033,0.18066,0.011145,0.0040294,0.002087,0.0054735,0.0054496,4.1178e-05,0.0031556,6.9737e-05,0.0090782,6.3231e-12,0.0052932,0.010004,0.0085955,0.0021691,0.0025,0.002593,0.0021163,0.002718,0.0093719
199.62,111.52,12.162,0.2188,0.012822,0.004745,0.0025122,0.0064695,0.006586,7.606e-05,0.0042225,0.00012852,0.01005,1.5066e-11,0.0063246,0.011274,0.0098249,0.0031893,0.0031732,0.0036137,0.0028582,0.0030425,0.010627
149.83,96.286,12.383,0.18164,0.011187,0.0040453,0.0020955,0.0054965,0.0054752,4.1339e-05,0.0031747,7.0013e-05,0.0091028,6.3243e-12,0.0053166,0.010036,0.008626,0.0021831,0.0025126,0.0026093,0.0021284,0.0027253,0.0094034
103.67,68.65,11.72,0.12547,0.008742,0.0030871,0.0015617,0.0041311,0.0039371,1.7077e-05,0.0019117,2.8906e-05,0.0076881,1.8493e-12,0.0039153,0.0081864,0.0068568,0.0011229,0.001697,0.00147,0.0012927,0.0022847,0.0075844
138.08,69.304,11.755,0.15416,0.009991,0.0035756,0.0018333,0.0048278,0.0047219,2.9005e-05,0.0025538,4.9122e-05,0.0084104,3.9879e-12,0.0046302,0.0091307,0.0077602,0.0016588,0.0021116,0.0020479,0.0017164,0.0025093,0.0085133
132.46,110.83,12.06,0.17842,0.011044,0.0039798,0.002055,0.0054068,0.0053718,3.7554e-05,0.0030679,6.362e-05,0.0090198,5.4086e-12,0.0052231,0.0099273,0.0085199,0.0020738,0.0024467,0.0025038,0.0020527,0.002696,0.0092958
213.05,120.83,12.237,0.23007,0.013318,0.004963,0.002645,0.0067701,0.0069298,8.9935e-05,0.0045581,0.0001518,0.010339,1.902e-11,0.0066366,0.01165,0.010191,0.0035231,0.0033851,0.0039407,0.0030968,0.0031413,0.010999
236.73,106.32,11.896,0.23319,0.013458,0.0050359,0.0026962,0.0068649,0.0070396,0.00010197,0.0046895,0.00017174,0.010421,2.3462e-11,0.0067363,0.011756,0.010296,0.0036781,0.0034691,0.0040798,0.003201,0.0031744,0.011106
161.02,37.906,11.542,0.13983,0.0094108,0.0034067,0.001757,0.0045741,0.0044608,3.1614e-05,0.0024568,5.3514e-05,0.0080641,4.9291e-12,0.0043826,0.0086839,0.0073568,0.0016496,0.0020222,0.0019962,0.0016629,0.0024216,0.008084
215.72,109.79,11.532,0.22564,0.013124,0.0048817,0.0025978,0.0066561,0.0067999,8.6965e-05,0.0044399,0.00014676,0.010226,1.8417e-11,0.0065188,0.011503,0.010048,0.003414,0.0033106,0.0038294,0.0030163,0.0031044,0.010854
216.24,168.65,12.079,0.25198,0.014285,0.0053896,0.0029058,0.0073575,0.0076022,0.00011705,0.0052201,0.00019734,0.0109,2.6599e-11,0.0072467,0.012383,0.010903,0.0041858,0.0038021,0.0045876,0.0035682,0.0033344,0.011725
272.09,230.82,11.736,0.29402,0.016144,0.006258,0.0034685,0.0085274,0.008945,0.00021806,0.0066342,0.00036441,0.011985,6.3955e-11,0.0084662,0.013796,0.012283,0.0057016,0.0047063,0.0060153,0.0046295,0.0037301,0.013126
158.04,79.559,12.827,0.17563,0.010927,0.0039497,0.0020451,0.0053578,0.0053206,4.0462e-05,0.0030627,6.8509e-05,0.0089525,6.3316e-12,0.0051753,0.0098392,0.0084396,0.0021028,0.0024382,0.0025147,0.0020579,0.0026808,0.0092108
82.955,33.963,11.669,0.064416,0.0062014,0.0022229,0.0011168,0.0028757,0.0025837,7.4668e-06,0.0010549,1.2614e-05,0.0061847,6.2611e-13,0.0026574,0.0062393,0.0050542,0.00054199,0.00108,0.00076709,0.00073972,0.0018618,0.005695
184.05,154.66,10.849,0.23097,0.013357,0.0049699,0.0026435,0.0067846,0.0069453,8.4264e-05,0.004553,0.00014244,0.01036,1.6681e-11,0.0066506,0.011678,0.010216,0.0034968,0.0033807,0.0039261,0.0030836,0.0031443,0.011027
83.276,23.013,12.583,0.046369,0.0055414,0.0020228,0.0010195,0.0025893,0.0023011,6.5039e-06,0.00092526,1.0986e-05,0.0057482,5.4348e-13,0.002382,0.0056967,0.0045818,0.00047228,0.00096494,0.00067086,0.00065291,0.0017502,0.0051821
156.89,82.419,11.495,0.17695,0.010984,0.0039707,0.0020562,0.0053882,0.0053545,4.0713e-05,0.0030874,6.8937e-05,0.0089855,6.3496e-12,0.0052063,0.0098823,0.0084804,0.0021209,0.0024547,0.0025357,0.0020736,0.0026906,0.009253
87.576,80.075,11.622,0.11889,0.0084545,0.0029748,0.0014998,0.0039703,0.0037554,1.4701e-05,0.0017645,2.4875e-05,0.0075224,1.4689e-12,0.0037502,0.0079694,0.0066488,0.0010036,0.0016023,0.0013391,0.0011969,0.0022333,0.0073708
252.86,121.97,12.595,0.24783,0.014103,0.0053219,0.0028727,0.0072576,0.0074888,0.00012401,0.005133,0.00020846,0.010796,3.0614e-11,0.0071441,0.012246,0.010772,0.0041252,0.0037505,0.0045146,0.0035202,0.0033044,0.01159
252.36,185.94,12.567,0.27309,0.015218,0.0058221,0.0031835,0.0079421,0.0082732,0.00016236,0.0059208,0.00027257,0.011444,4.2463e-11,0.0078558,0.013092,0.011595,0.0049306,0.0042485,0.0052921,0.0040898,0.0035311,0.012428
203.35,5.2619,12.472,0.15429,0.010101,0.0037034,0.0019353,0.004991,0.0049455,4.7304e-05,0.002923,7.9941e-05,0.0084261,8.9301e-12,0.0048184,0.0091814,0.0078528,0.0020976,0.0023123,0.0024433,0.0019867,0.0025476,0.0085826
100.2,86.771,11.443,0.13656,0.0092181,0.0032589,0.0016525,0.0043801,0.0042125,1.9489e-05,0.0021056,3.2997e-05,0.0079641,2.1744e-12,0.0041681,0.0085467,0.0071967,0.0012632,0.0018289,0.001634,0.0014171,0.0023657,0.0079369
83.604,23.263,11.531,0.047237,0.0055741,0.0020333,0.0010247,0.0026043,0.0023165,6.5811e-06,0.0009335,1.1117e-05,0.0057693,5.5198e-13,0.0023966,0.0057232,0.0046053,0.00047733,0.00097154,0.00067732,0.00065833,0.0017558,0.0052073
108.02,55.213,13.564,0.11679,0.0083772,0.0029646,0.0014995,0.0039519,0.0037437,1.6019e-05,0.0017945,2.7112e-05,0.0074745,1.7468e-12,0.0037358,0.0079087,0.0065989,0.0010488,0.0016114,0.0013765,0.001218,0.002225,0.0073146
139.49,77.926,11.626,0.16198,0.010329,0.0037037,0.0019031,0.0050115,0.0049273,3.1652e-05,0.0027126,5.3609e-05,0.0086065,4.4388e-12,0.004818,0.0093869,0.0080037,0.0017853,0.0022162,0.0021878,0.0018203,0.0025688,0.0087646
245.28,175.98,10.922,0.26689,0.014944,0.0056947,0.0031015,0.00777,0.0080757,0.00014858,0.0057142,0.00024972,0.011284,3.7538e-11,0.0076766,0.012883,0.011392,0.0047105,0.0041167,0.0050841,0.0039356,0.0034731,0.012221
248.96,137.69,12.305,0.2534,0.014349,0.0054278,0.002936,0.0074046,0.0076569,0.00012907,0.0052935,0.00021703,0.010938,3.1762e-11,0.0072966,0.012432,0.010952,0.0042807,0.0038513,0.0046691,0.0036321,0.0033523,0.011774
157.25,31.783,12.005,0.13293,0.0091227,0.0033009,0.0016993,0.0044232,0.0042955,2.9042e-05,0.0023327,4.9164e-05,0.0078927,4.4036e-12,0.0042299,0.0084623,0.0071497,0.0015481,0.001938,0.0018858,0.0015797,0.0023708,0.0078682
215.05,70.626,11.156,0.2006,0.01203,0.0044376,0.002343,0.0060297,0.0060907,7.0682e-05,0.0038223,0.00011929,0.0095925,1.4642e-11,0.0058736,0.010675,0.0092525,0.0028615,0.0029154,0.0032564,0.0025972,0.0029012,0.010038
260.85,30.335,12.266,0.2031,0.012163,0.0045418,0.002425,0.0061588,0.0062507,9.2879e-05,0.0040649,0.00015608,0.0096665,2.2762e-11,0.0060149,0.010773,0.0093624,0.0031648,0.0030605,0.0035221,0.0027897,0.0029445,0.010142
108.25,86.367,11.926,0.14359,0.0095238,0.0033767,0.0017171,0.0045489,0.0044022,2.1954e-05,0.0022565,3.7177e-05,0.0081408,2.5761e-12,0.004341,0.0087778,0.0074174,0.001385,0.0019269,0.0017678,0.0015156,0.00242,0.008164
298.09,48.777,12.116,0.22937,0.013304,0.0050252,0.0027182,0.0068262,0.0070053,0.00013277,0.004769,0.00022192,0.010334,3.7555e-11,0.0067034,0.011642,0.010197,0.0038559,0.0035179,0.0042032,0.0032974,0.0031681,0.010997
137.67,116.73,12.229,0.18537,0.011349,0.0041054,0.0021273,0.0055837,0.005573,4.1763e-05,0.003247,7.0747e-05,0.009196,6.2644e-12,0.0054057,0.010158,0.0087422,0.0022353,0.0025599,0.0026707,0.0021735,0.0027531,0.0095232
113.65,45.47,12.257,0.11117,0.008151,0.0028972,0.0014675,0.0038522,0.0036414,1.6053e-05,0.0017509,2.7171e-05,0.0073385,1.811e-12,0.0036385,0.0077337,0.0064413,0.0010325,0.0015727,0.0013476,0.0011906,0.0021899,0.0071466
271.45,167.01,11.846,0.27364,0.015242,0.0058376,0.0031965,0.0079607,0.0082946,0.00016993,0.0059504,0.00028477,0.011459,4.6262e-11,0.0078755,0.013111,0.011614,0.0049698,0.0042693,0.0053255,0.0041171,0.0035386,0.012447
163.14,71.869,12.168,0.17302,0.010816,0.0039126,0.0020269,0.0053026,0.0052604,4.0797e-05,0.0030276,6.9064e-05,0.0088882,6.524e-12,0.0051198,0.0097551,0.008361,0.0020851,0.0024132,0.0024887,0.0020375,0.0026631,0.0091288
318.46,68.845,11.963,0.24535,0.014003,0.0053265,0.0029034,0.0072407,0.0074757,0.00016195,0.0052166,0.00026969,0.010741,4.9492e-11,0.007132,0.012172,0.01071,0.0043007,0.0038081,0.0046387,0.0036227,0.003307,0.011521
157.54,127.4,10.843,0.20379,0.012159,0.0044475,0.0023281,0.006062,0.0061185,5.5784e-05,0.0037519,9.4451e-05,0.0096651,9.3983e-12,0.0059007,0.010771,0.0093352,0.0027087,0.0028774,0.0031495,0.00252,0.002908,0.010129
277.65,139.06,11.962,0.26495,0.014859,0.0056665,0.0030909,0.0077259,0.0080256,0.00015839,0.0056816,0.00026535,0.011236,4.3101e-11,0.0076315,0.01282,0.011331,0.0046966,0.0040999,0.0050609,0.003924,0.0034611,0.012159
315.71,138.19,12.363,0.27766,0.015421,0.005934,0.0032685,0.0080833,0.0084357,0.00020061,0.0061212,0.00033409,0.011565,6.1744e-11,0.0080043,0.013247,0.01175,0.005176,0.0043842,0.0055086,0.0042609,0.0035838,0.012583
179.86,65.297,12.09,0.17772,0.011027,0.0040122,0.0020896,0.0054382,0.0054178,4.7524e-05,0.0031954,8.0395e-05,0.0090103,8.2889e-12,0.0052618,0.0099147,0.0085182,0.0022597,0.0025162,0.002656,0.0021575,0.0027073,0.0092877
158.72,91.008,11.265,0.18394,0.011289,0.0040918,0.0021243,0.0055602,0.0055487,4.4153e-05,0.0032506,7.4761e-05,0.0091619,7.0273e-12,0.0053831,0.010113,0.0087015,0.002261,0.0025595,0.0026844,0.0021824,0.0027461,0.00948
255.28,68.32,12.356,0.21711,0.012759,0.0047676,0.0025503,0.0064796,0.0066064,0.00010005,0.004345,0.00016814,0.010017,2.4526e-11,0.0063416,0.011228,0.0097917,0.0034015,0.0032474,0.0037749,0.0029791,0.0030511,0.010586
154.73,142.15,11.609,0.20902,0.012389,0.0045449,0.0023853,0.006198,0.0062738,5.979e-05,0.003896,0.00010123,0.0097983,1.029e-11,0.0060415,0.010945,0.0095037,0.0028442,0.0029679,0.0032864,0.002619,0.0029521,0.010301
87.025,16.35,12.468,0.043184,0.0054581,0.0020013,0.0010103,0.0025613,0.002282,6.6969e-06,0.0009303,1.1315e-05,0.0056711,5.7783e-13,0.0023587,0.0056112,0.0045168,0.00048124,0.00096046,0.00067812,0.00065473,0.0017329,0.0051058
166.65,155.38,12.011,0.22178,0.012951,0.0047896,0.0025328,0.0065369,0.0066615,7.2674e-05,0.0042708,0.00012295,0.010125,1.3506e-11,0.0063932,0.011371,0.0099173,0.0032118,0.0032032,0.0036492,0.002882,0.0030628,0.010722
197.09,92.314,12.162,0.20646,0.01228,0.0045195,0.0023808,0.0061534,0.0062264,6.6769e-05,0.003897,0.00011285,0.0097368,1.2865e-11,0.005998,0.010864,0.0094295,0.0028889,0.0029669,0.0033073,0.0026353,0.0029399,0.010222
203.47,10.183,12.805,0.15693,0.010201,0.0037418,0.0019562,0.0050441,0.0050022,4.8278e-05,0.0029643,8.1581e-05,0.0084972,9.1565e-12,0.0048715,0.0092643,0.0079279,0.0021315,0.0023413,0.00248,0.0020148,0.0025689,0.0086621
52.277,37.542,12.167,0.026297,0.0046327,0.0017131,0.00086053,0.0021312,0.0017944,3.3505e-06,0.00060531,5.642e-06,0.0052523,1.9317e-13,0.0019178,0.0050342,0.0039491,0.00026505,0.00073806,0.00041302,0.00044986,0.0016069,0.0045299
176.25,71.792,11.265,0.18084,0.01116,0.0040581,0.0021129,0.0055056,0.0054918,4.7506e-05,0.0032427,8.0381e-05,0.0090874,8.1546e-12,0.0053299,0.010015,0.0086126,0.0022891,0.0025491,0.0026936,0.0021864,0.0027291,0.0093859
93.42,3.015,11.871,0.040112,0.0054021,0.0019849,0.0010036,0.0025442,0.0022778,7.042e-06,0.0009469,1.1902e-05,0.0055846,6.3359e-13,0.0023478,0.0055331,0.0044638,0.00049875,0.00096273,0.00069527,0.00066376,0.001712,0.0050394
174.21,111.61,12.021,0.20539,0.01223,0.0044838,0.0023526,0.0061099,0.0061742,5.9664e-05,0.0038171,0.00010096,0.0097068,1.0547e-11,0.0059511,0.010825,0.009389,0.0027835,0.002918,0.0032176,0.0025696,0.0029243,0.010183
123.77,29.382,12.405,0.099594,0.0077144,0.0027753,0.0014117,0.0036735,0.0034676,1.6597e-05,0.0016961,2.8097e-05,0.0070612,2.0137e-12,0.0034681,0.007384,0.006136,0.0010253,0.0015125,0.0013184,0.0011555,0.0021214,0.0068154
261.97,134.19,12.832,0.257,0.014507,0.0055036,0.0029861,0.0075059,0.0077732,0.00013953,0.0054187,0.00023426,0.011031,3.5866e-11,0.0074023,0.012553,0.01107,0.0044178,0.0039318,0.0047969,0.0037278,0.0033869,0.011894
188.95,5.153,12.271,0.14321,0.0096265,0.0035157,0.0018278,0.0047269,0.0046505,3.9588e-05,0.0026726,6.6955e-05,0.0081472,6.9613e-12,0.0045481,0.0088192,0.0075087,0.001871,0.0021484,0.0022102,0.0018138,0.0024598,0.0082274
166.24,89.561,12.055,0.18759,0.01145,0.0041615,0.002166,0.0056568,0.0056593,4.7609e-05,0.0033565,8.0593e-05,0.0092552,7.8687e-12,0.0054833,0.010235,0.0088198,0.0023638,0.0026259,0.0027865,0.0022563,0.0027776,0.0096005
190.69,186.38,11.35,0.24631,0.014034,0.0052733,0.0028313,0.0072002,0.0074218,0.00010553,0.0050315,0.00017814,0.010754,2.2759e-11,0.0070828,0.012192,0.010716,0.0039853,0.0036822,0.004398,0.0034281,0.0032816,0.011536
108.43,56.12,11.46,0.11809,0.0084324,0.0029841,0.0015097,0.0039801,0.0037745,1.6285e-05,0.0018154,2.7563e-05,0.0075067,1.7841e-12,0.0037643,0.0079506,0.0066382,0.0010638,0.0016259,0.0013941,0.0012315,0.0022343,0.0073555
206.53,95.67,12.484,0.21325,0.012579,0.0046488,0.0024587,0.0063325,0.0064308,7.4395e-05,0.0040926,0.00012565,0.0099104,1.4993e-11,0.0061836,0.01109,0.0096491,0.0030802,0.0030907,0.0034964,0.0027733,0.0029987,0.010446
242.86,150.35,11.716,0.25624,0.014473,0.0054811,0.0029673,0.007479,0.0077419,0.00013061,0.0053738,0.00021972,0.01101,3.1814e-11,0.0073737,0.012526,0.011043,0.0043574,0.0039013,0.0047459,0.0036872,0.0033763,0.011867
138.35,76.842,12.103,0.16035,0.010258,0.0036757,0.0018875,0.0049718,0.0048825,3.0913e-05,0.0026755,5.2357e-05,0.0085653,4.2987e-12,0.0047771,0.0093331,0.0079523,0.0017539,0.0021923,0.0021542,0.0017957,0.002556,0.0087117
56.248,38.149,12.469,0.033795,0.0049286,0.0018037,0.00090492,0.0022631,0.0019294,3.8457e-06,0.00067139,6.4794e-06,0.0054339,2.3495e-13,0.0020467,0.0052661,0.0041569,0.00030131,0.00079337,0.00046257,0.00049321,0.0016545,0.004752
