34.607,0.10403,11.961,0.092466,0.0056497,0.0024437,0.002648,0.0046028,0.0094002,0.0045361,0.0045734,0.0026384,0.0088994,9.1389e-14,0.0018778,0.0090163,0.0064536,0.0076351,0.005714,0.0051511,0.0051914,0.0015736,0.0066019
85.686,2.7012,12.649,0.30786,0.010886,0.0047865,0.0057807,0.0087308,0.016223,0.0097689,0.0096925,0.0059358,0.015714,3.654e-12,0.0051386,0.018279,0.012067,0.014932,0.011206,0.010039,0.0094988,0.0026345,0.011986
15.254,0.86593,11.249,0.027003,0.0039656,0.0017301,0.0015326,0.0033432,0.0079004,0.002515,0.0026369,0.0014305,0.0072457,4.0662e-15,0.00068432,0.0055431,0.0047795,0.0051492,0.0038693,0.0035473,0.0039874,0.001328,0.0051348
41.229,3.1024,11.379,0.22307,0.0086253,0.0036629,0.0040986,0.0069518,0.013878,0.0070502,0.0070941,0.0041068,0.01328,2.2084e-13,0.0030059,0.013992,0.0097892,0.011772,0.0087675,0.0078722,0.0077586,0.0021765,0.0099035
20.808,1.2436,12.305,0.078744,0.0051713,0.0022148,0.0021426,0.004281,0.0095704,0.0036163,0.0037284,0.0020561,0.0089067,1.4073e-14,0.0011578,0.0076704,0.0061015,0.0068508,0.0051241,0.0046576,0.0049892,0.0015512,0.0064157
75.81,0.12679,12.678,0.21281,0.0086667,0.0038418,0.0045851,0.0069852,0.013117,0.0077391,0.0076811,0.0047009,0.012634,2.0656e-12,0.0040443,0.014463,0.0096299,0.011833,0.0089031,0.0079908,0.0076353,0.002192,0.0096148
62.95,1.7102,11.383,0.2367,0.0091248,0.0039815,0.0046525,0.0073556,0.01415,0.0078979,0.0078749,0.0047346,0.013594,1.0589e-12,0.0038793,0.01504,0.010221,0.012444,0.0093355,0.0083823,0.0081019,0.0022903,0.010258
27.865,0.55098,11.459,0.083228,0.0053749,0.0023178,0.0023963,0.0044108,0.0093628,0.004091,0.0041589,0.0023532,0.00879,4.0495e-14,0.0015317,0.0083409,0.0062215,0.0072041,0.005391,0.0048767,0.0050462,0.001555,0.0064423
138.92,5.2547,11.734,0.42329,0.013834,0.0061863,0.0077948,0.011033,0.019467,0.013075,0.012883,0.0080975,0.019062,2.5388e-11,0.0075072,0.023857,0.015097,0.019103,0.014362,0.012834,0.011794,0.0032259,0.014784
61.743,0.23136,11.773,0.1796,0.0078281,0.0034447,0.0040296,0.0063222,0.012103,0.0068347,0.0068052,0.0041075,0.011612,9.1396e-13,0.0034005,0.012946,0.0087516,0.010668,0.008015,0.0071995,0.0069597,0.0020182,0.0087851
92.789,6.8128,12.159,0.39209,0.012963,0.0056796,0.0070305,0.010328,0.018603,0.011962,0.011827,0.0072583,0.018163,5.5393e-12,0.0063914,0.022268,0.014235,0.017922,0.013422,0.011987,0.011119,0.003009,0.013998
24.078,0.4669,12.488,0.061251,0.0048427,0.0020897,0.0020957,0.0039928,0.0086548,0.0035674,0.0036458,0.0020387,0.008087,2.2625e-14,0.0012494,0.0073937,0.0056483,0.0064603,0.0048336,0.0043816,0.0046064,0.0014509,0.00589
53.024,0.66964,12.187,0.17089,0.0075722,0.0033103,0.0037946,0.0061297,0.011976,0.0064543,0.0064488,0.0038445,0.011443,5.1032e-13,0.0030629,0.012386,0.0085207,0.010291,0.0077247,0.0069461,0.0067958,0.0019778,0.0086017
103.63,0.49142,11.865,0.26672,0.010034,0.0045001,0.0055079,0.0080675,0.014754,0.0092253,0.009119,0.0056878,0.014287,7.1692e-12,0.0051337,0.016937,0.011058,0.013731,0.010352,0.0092828,0.0087346,0.0024825,0.010961
65.518,0.23178,11.991,0.18912,0.008068,0.0035577,0.0041873,0.0065118,0.012395,0.0070924,0.0070549,0.0042758,0.011905,1.1571e-12,0.0035818,0.01338,0.0090032,0.011001,0.0082689,0.0074257,0.0071533,0.0020679,0.0090231
39.996,0.13928,12.417,0.11324,0.0061655,0.002676,0.0029655,0.0050092,0.01005,0.0050724,0.0050951,0.0029749,0.0095496,1.6252e-13,0.0022146,0.0099459,0.0070001,0.0083543,0.0062579,0.0056349,0.0056117,0.0016777,0.0071228
102.98,2.42,11.79,0.32486,0.011361,0.0050447,0.0061744,0.0091091,0.016682,0.010376,0.010269,0.0063674,0.016194,7.4157e-12,0.0056809,0.019182,0.012535,0.015587,0.011721,0.0105,0.0098608,0.002741,0.012409
43.184,0.39203,12.022,0.1292,0.0065533,0.0028504,0.0031885,0.0053195,0.010597,0.0054455,0.0054615,0.0032077,0.010083,2.2243e-13,0.0024356,0.010611,0.0074222,0.0088863,0.0066607,0.0059955,0.0059428,0.0017635,0.0075367
78.618,0.098659,12.135,0.21882,0.0088189,0.0039145,0.0046871,0.0071056,0.0133,0.0079041,0.0078408,0.0048099,0.012819,2.3868e-12,0.0041638,0.014738,0.0097891,0.012045,0.0090645,0.0081346,0.0077577,0.0022237,0.0097649
35.791,0.10418,11.958,0.097212,0.0057673,0.0024964,0.0027199,0.0046954,0.0095488,0.0046579,0.004692,0.0027145,0.0090481,1.0446e-13,0.0019532,0.0092284,0.0065783,0.0077992,0.005838,0.0052614,0.0052873,0.0015972,0.0067209
22.847,1.3711,12.205,0.095022,0.0055563,0.0023725,0.0023492,0.0045794,0.010076,0.003985,0.0040915,0.0022707,0.0094151,2.0423e-14,0.0013359,0.0083614,0.0065178,0.007396,0.0055276,0.0050141,0.0053032,0.0016212,0.0068142
16.951,0.59418,12.145,0.026973,0.003994,0.0017388,0.0015898,0.0033478,0.0077302,0.0026445,0.0027516,0.001501,0.0071204,5.8657e-15,0.00076741,0.0057387,0.0047704,0.0052288,0.0039221,0.0035839,0.0039595,0.0013126,0.0050857
35.46,1.5148,12.439,0.15522,0.0070504,0.0030205,0.0032638,0.0057361,0.011822,0.0055818,0.0056406,0.0032432,0.011201,1.1263e-13,0.0022754,0.01116,0.0080803,0.0095202,0.0071185,0.0064181,0.006479,0.0018916,0.0082728
22.552,5.1783,11.79,0.19061,0.0076705,0.0031592,0.0032861,0.0061915,0.013007,0.0057305,0.0058567,0.003204,0.012366,2.6581e-14,0.0018977,0.012189,0.0088679,0.010476,0.0077225,0.0069371,0.0070428,0.0019856,0.0090791
30.823,0.24426,12.44,0.077776,0.0052841,0.0022813,0.0024219,0.0043167,0.0089548,0.0041495,0.0041981,0.0023981,0.0084496,5.7893e-14,0.0016389,0.0083467,0.0060687,0.0071215,0.0053267,0.0048077,0.0048981,0.0015038,0.0062385
27.899,1.2821,12.14,0.11614,0.0060948,0.0026071,0.002693,0.0049932,0.010653,0.0045943,0.0046785,0.0026394,0.010015,4.3747e-14,0.001697,0.0094102,0.0070691,0.0081692,0.0061074,0.0055237,0.0057151,0.001715,0.007319
149.64,0.20936,11.056,0.3329,0.01172,0.0053264,0.0066761,0.0094017,0.016721,0.011086,0.010917,0.0069403,0.016289,3.087e-11,0.0065453,0.020005,0.012809,0.016076,0.012144,0.01088,0.010079,0.002844,0.012602
25.269,0.81814,12.413,0.0843,0.0053647,0.0023074,0.0023323,0.0044162,0.0095521,0.003969,0.0040534,0.0022729,0.0089374,2.8492e-14,0.0014112,0.0081984,0.0062514,0.0071604,0.0053582,0.0048552,0.0050858,0.0015696,0.0065093
64.325,0.92353,12.399,0.20856,0.0085028,0.0037366,0.0043752,0.0068652,0.013163,0.0074128,0.0073824,0.0044595,0.012631,1.1074e-12,0.0036973,0.014039,0.0095104,0.011583,0.0087037,0.0078186,0.0075571,0.0021679,0.0095472
36.654,3.6086,11.955,0.22019,0.0085137,0.0035885,0.0039675,0.0068592,0.013811,0.0068525,0.0069133,0.0039572,0.013207,1.4499e-13,0.0027932,0.013777,0.009693,0.01163,0.0086413,0.0077572,0.0076796,0.0021501,0.0098228
18.148,2.1534,11.623,0.094111,0.0054384,0.0022996,0.0021755,0.0044969,0.010203,0.0036575,0.003799,0.0020658,0.0095045,9.2051e-15,0.0010782,0.0079486,0.0064604,0.0072073,0.0053688,0.0048806,0.0052665,0.0016107,0.0068078
38.424,1.0134,12.063,0.14523,0.0068668,0.0029638,0.0032407,0.0055874,0.011392,0.0055353,0.0055772,0.0032353,0.010799,1.4832e-13,0.0023439,0.010949,0.0078381,0.009277,0.006948,0.006263,0.0062894,0.0018515,0.0080077
73.04,1.3209,11.037,0.24217,0.0093182,0.0041034,0.0048656,0.0075085,0.014231,0.0082246,0.0081769,0.0049757,0.013698,1.8595e-12,0.0042139,0.01547,0.010386,0.012716,0.0095577,0.0085795,0.0082284,0.0023329,0.010388
25.405,1.385,11.799,0.10857,0.0058914,0.0025149,0.0025496,0.0048377,0.010467,0.0043415,0.0044375,0.0024832,0.0098151,3.0762e-14,0.0015329,0.0089945,0.0068684,0.0078748,0.0058847,0.0053286,0.0055661,0.0016805,0.007141
42.495,0.4469,11.837,0.13029,0.0065723,0.0028569,0.0031852,0.0053376,0.010668,0.0054398,0.0054589,0.0032012,0.010143,2.0988e-13,0.0024162,0.01062,0.0074516,0.0089066,0.0066758,0.0060106,0.0059697,0.0017716,0.0075738
48.821,0.1175,11.914,0.14283,0.0069045,0.0030142,0.0034321,0.0055923,0.010969,0.0058509,0.0058511,0.0034709,0.010471,3.5903e-13,0.002726,0.011279,0.0077802,0.0093837,0.0070385,0.0063296,0.0062117,0.0018276,0.007864
54.51,6.1466,11.914,0.31538,0.010924,0.0046592,0.0055102,0.0087208,0.016473,0.0095217,0.0094934,0.0056067,0.015956,7.2234e-13,0.0044563,0.01842,0.012177,0.015075,0.011225,0.010033,0.009545,0.0025893,0.012114
60.173,10.497,12.304,0.3753,0.012474,0.0053578,0.0065364,0.0099211,0.018138,0.011307,0.011209,0.0067104,0.017679,1.1971e-12,0.0055785,0.021414,0.01376,0.01728,0.012895,0.011506,0.010737,0.0028717,0.013566
10.651,1.4762,12.162,0.0094774,0.0034962,0.0015524,0.0012334,0.003012,0.0076372,0.0018984,0.0020492,0.0011062,0.006912,1.1472e-15,0.00042213,0.0043861,0.0043417,0.0044,0.0033349,0.0030963,0.0036915,0.0012762,0.0047843
269.76,1.4174,11.913,0.44842,0.014682,0.0068084,0.0087797,0.011746,0.02009,0.014404,0.014117,0.0091996,0.019734,3.2211e-10,0.0091362,0.02543,0.015868,0.0202,0.015301,0.013694,0.012426,0.0035009,0.015454
172.75,3.9966,11.62,0.43132,0.014093,0.0063768,0.0080921,0.011253,0.019683,0.013465,0.013246,0.0084296,0.01929,5.7967e-11,0.0080054,0.024306,0.015339,0.019433,0.014645,0.013095,0.011994,0.0033107,0.014999
23.1,12.57,12.269,0.2753,0.0097964,0.0040302,0.0045257,0.0078106,0.015363,0.0080571,0.0081081,0.0045163,0.014801,5.0359e-14,0.0029921,0.016382,0.011066,0.013555,0.010007,0.0089358,0.008675,0.0023396,0.011103
91.632,0.28835,11.188,0.24507,0.0094839,0.0042339,0.0051344,0.0076321,0.014098,0.0086258,0.0085392,0.0052882,0.013625,4.3924e-12,0.0046901,0.015941,0.010484,0.012968,0.0097692,0.008763,0.008293,0.002365,0.010421
77.527,19.922,11.28,0.46524,0.014873,0.0065418,0.008317,0.011809,0.020633,0.014201,0.013972,0.008649,0.020266,3.7804e-12,0.007828,0.025937,0.016177,0.020626,0.015481,0.013806,0.012584,0.0033509,0.015778
31.134,0.63119,11.327,0.10093,0.0058052,0.0025044,0.0026441,0.0047492,0.0099313,0.0045182,0.004577,0.0026132,0.0093553,6.3056e-14,0.0017726,0.0091058,0.006684,0.0078045,0.0058422,0.0052777,0.0054011,0.0016395,0.0068872
39.886,3.0348,12.558,0.21714,0.0084767,0.0035967,0.0040036,0.0068367,0.01371,0.0068877,0.0069368,0.0040053,0.013108,1.9392e-13,0.0029023,0.01371,0.0096352,0.01156,0.0086086,0.007732,0.0076427,0.0021492,0.0097608
56.58,1.5469,11.746,0.21677,0.0086282,0.0037535,0.0043317,0.006967,0.013563,0.0073665,0.0073595,0.0043925,0.012995,6.9308e-13,0.0035179,0.014132,0.0097013,0.011746,0.0088085,0.0079147,0.0077071,0.002193,0.0097707
18.073,0.96858,11.377,0.050869,0.0045263,0.0019546,0.0018196,0.0037772,0.0086533,0.0030395,0.0031552,0.0017259,0.0079984,7.9234e-15,0.00090669,0.006554,0.0053893,0.0059458,0.0044557,0.0040649,0.0044476,0.0014297,0.0057212
49.736,1.4643,12.292,0.19681,0.0081235,0.0035192,0.0039963,0.0065721,0.012984,0.0068107,0.0068224,0.004033,0.012403,4.1758e-13,0.0031311,0.013197,0.0091778,0.011037,0.0082706,0.0074375,0.0073094,0.0020947,0.0092829
13.533,0.8494,10.883,0.012856,0.0036334,0.0015999,0.0013643,0.0030885,0.0074713,0.0022002,0.0023261,0.0012575,0.0068125,2.5606e-15,0.00056024,0.004926,0.0044207,0.0046706,0.0035197,0.0032405,0.0037195,0.0012703,0.0047934
63.758,0.57025,11.264,0.19037,0.0080868,0.0035613,0.0041749,0.0065303,0.012484,0.0070749,0.0070423,0.0042583,0.01198,1.0469e-12,0.0035421,0.01338,0.0090364,0.01102,0.008282,0.0074392,0.0071841,0.0020766,0.0090672
19.077,0.36751,12.055,0.028859,0.0040648,0.0017626,0.0016717,0.0033829,0.0076052,0.0028161,0.0029077,0.0015978,0.0070469,8.9589e-15,0.00087714,0.0060078,0.0048063,0.0053699,0.00402,0.0036597,0.003961,0.0012992,0.0050766
77.732,6.1354,11.32,0.3604,0.012126,0.0052662,0.0064189,0.0096701,0.017723,0.010971,0.010878,0.0065957,0.017251,2.771e-12,0.0056298,0.020682,0.013388,0.01675,0.012521,0.011187,0.010473,0.002838,0.013222
37.674,2.3301,11.649,0.19033,0.0078495,0.0033415,0.0036664,0.0063552,0.012922,0.0062895,0.0063462,0.0036552,0.012305,1.4989e-13,0.0026043,0.012553,0.0089608,0.010655,0.0079484,0.0071516,0.0071405,0.0020381,0.0091231
89.004,1.0967,11.66,0.2601,0.0098154,0.0043654,0.0052716,0.0078992,0.01468,0.0088654,0.008785,0.0054212,0.014178,3.9986e-12,0.004764,0.016447,0.010872,0.013416,0.010101,0.0090616,0.0085981,0.002437,0.010819
26.471,0.60627,10.739,0.079822,0.0052826,0.0022768,0.0023274,0.0043425,0.0092994,0.0039683,0.0040427,0.0022773,0.0087146,3.3349e-14,0.0014491,0.0081412,0.0061339,0.0070664,0.005288,0.0047875,0.0049843,0.0015423,0.0063692
22.463,5.2238,11.852,0.1909,0.0076764,0.0031607,0.0032873,0.0061957,0.013015,0.0057341,0.0058607,0.0032049,0.012375,2.6294e-14,0.001896,0.012201,0.0088746,0.010485,0.0077285,0.0069422,0.0070475,0.0019864,0.0090854
102.65,0.69763,11.745,0.26536,0.0099988,0.0044832,0.0054831,0.0080404,0.014716,0.0091856,0.0090808,0.0056611,0.014248,6.9105e-12,0.005103,0.016872,0.011022,0.013682,0.010315,0.0092497,0.008708,0.0024757,0.010928
29.496,13.587,12.746,0.31197,0.010766,0.0044815,0.0052067,0.0085667,0.01638,0.0092169,0.0092159,0.0052563,0.015855,1.1489e-13,0.003793,0.018226,0.012046,0.014917,0.011054,0.0098624,0.0094188,0.0025182,0.012
15.743,2.3765,11.05,0.08382,0.005163,0.0021826,0.0019977,0.004288,0.0099372,0.0033225,0.0034791,0.0018741,0.0092246,5.5489e-15,0.00090534,0.0073748,0.0061863,0.0068064,0.0050675,0.0046178,0.0050632,0.0015661,0.0065624
67.943,0.83102,12.22,0.21171,0.0085977,0.003789,0.004464,0.0069382,0.013217,0.0075536,0.0075142,0.0045588,0.012697,1.3659e-12,0.0038265,0.014243,0.0095964,0.01172,0.0088106,0.0079127,0.0076206,0.0021859,0.0096174
53.019,0.37289,12.764,0.15598,0.0072339,0.0031669,0.003642,0.0058529,0.011379,0.0061983,0.0061884,0.0036941,0.010882,4.9935e-13,0.0029591,0.011872,0.0081278,0.0098413,0.0073861,0.0066394,0.0064801,0.0018966,0.0081949
79.939,0.2047,12.051,0.22178,0.0088936,0.0039503,0.0047367,0.0071649,0.013391,0.0079844,0.0079186,0.0048628,0.01291,2.5516e-12,0.0042213,0.014873,0.0098674,0.012149,0.0091435,0.0082051,0.0078183,0.0022401,0.0098392
28.164,0.092469,11.502,0.064187,0.0049524,0.0021353,0.0022305,0.0040542,0.0085101,0.0038209,0.0038766,0.0021976,0.0080105,4.0282e-14,0.0014526,0.0077599,0.0057116,0.0066607,0.0049795,0.0044985,0.0046214,0.0014342,0.005893
30.259,0.34805,12.147,0.082013,0.0053739,0.0023204,0.0024474,0.0043959,0.0091739,0.0041882,0.0042421,0.0024186,0.0086437,5.4587e-14,0.0016355,0.0084489,0.0061841,0.0072309,0.0054101,0.0048861,0.0049987,0.0015352,0.0063697
91.785,0.51128,11.863,0.24569,0.0094994,0.0042415,0.0051439,0.0076448,0.01412,0.0086411,0.0085542,0.0052981,0.013646,4.4259e-12,0.0047001,0.015968,0.010501,0.012989,0.0097853,0.0087774,0.0083066,0.0023692,0.010437
28.951,1.0489,11.543,0.11116,0.0060022,0.002576,0.0026784,0.0049168,0.010431,0.0045707,0.0046465,0.0026322,0.0098082,4.945e-14,0.001723,0.0093098,0.0069465,0.0080496,0.006022,0.0054453,0.0056175,0.001693,0.0071834
23.667,3.1535,12.057,0.15476,0.0068606,0.0028648,0.0029228,0.0055838,0.011976,0.0050229,0.0051457,0.0028401,0.011313,2.7187e-14,0.0016915,0.010605,0.0079867,0.0092671,0.0068695,0.0061967,0.0063995,0.001855,0.0082475
41.016,0.10333,12.34,0.11683,0.006255,0.0027166,0.0030216,0.0050797,0.010161,0.0051665,0.0051865,0.0030345,0.0096613,1.7958e-13,0.0022754,0.010108,0.0070946,0.0084792,0.0063525,0.005719,0.0056843,0.0016955,0.0072125
54.362,2.6247,12.058,0.24599,0.0092657,0.0039923,0.0046093,0.0074578,0.014496,0.0078731,0.0078739,0.0046677,0.013927,6.2446e-13,0.0036835,0.015222,0.01042,0.012659,0.0094639,0.0084924,0.0082436,0.0023063,0.010473
97.074,1.3252,12.48,0.28109,0.010333,0.0046054,0.0056002,0.0083074,0.015327,0.0094013,0.009307,0.0057697,0.01483,5.675e-12,0.0051306,0.017369,0.01142,0.014136,0.010646,0.0095473,0.0090184,0.0025435,0.011341
65.777,3.1963,11.619,0.28554,0.010257,0.0044444,0.0052541,0.0082289,0.015619,0.0089536,0.0089204,0.0053569,0.015082,1.3336e-12,0.0044081,0.017086,0.011449,0.014067,0.010522,0.009428,0.0090198,0.0024955,0.011428
58,0.21632,11.887,0.16967,0.0075781,0.0033274,0.0038662,0.0061245,0.011798,0.0065671,0.0065458,0.0039333,0.011304,7.1272e-13,0.0032141,0.012495,0.008489,0.01032,0.0077505,0.0069638,0.0067576,0.0019665,0.0085365
27.177,1.1847,11.507,0.10898,0.0059288,0.0025387,0.0026074,0.0048631,0.010417,0.0044451,0.0045303,0.0025515,0.009781,3.9181e-14,0.0016247,0.0091261,0.006886,0.0079374,0.0059356,0.005371,0.0055756,0.0016832,0.0071404
78.358,0.84327,11.87,0.23165,0.0091117,0.0040382,0.0048248,0.0073426,0.01379,0.008137,0.0080759,0.0049475,0.013285,2.3947e-12,0.0042655,0.015197,0.010125,0.012439,0.0093601,0.0084012,0.0080239,0.0022909,0.010107
35.055,1.4845,11.88,0.15262,0.0069884,0.0029941,0.0032286,0.0056878,0.011741,0.0055211,0.005581,0.0032063,0.01112,1.075e-13,0.0022413,0.01105,0.0080136,0.0094329,0.0070535,0.0063604,0.0064285,0.00188,0.0082091
35.701,2.1939,11.801,0.1793,0.007581,0.0032257,0.0035058,0.0061474,0.012601,0.0060119,0.0060755,0.0034853,0.011977,1.2091e-13,0.0024406,0.012056,0.0086775,0.010273,0.0076636,0.0069003,0.0069277,0.0019891,0.0088576
41.096,1.2037,12.329,0.16187,0.0072632,0.0031346,0.0034638,0.0058991,0.01193,0.0059145,0.0059503,0.003468,0.011335,1.9542e-13,0.0025591,0.011638,0.0082686,0.009829,0.0073612,0.0066307,0.0066186,0.001929,0.0084238
42.039,0.32872,12.062,0.12196,0.0063799,0.0027731,0.0030939,0.0051798,0.010336,0.0052875,0.0053052,0.00311,0.009832,1.988e-13,0.0023473,0.010323,0.0072303,0.0086507,0.0064824,0.0058353,0.0057909,0.0017239,0.0073455
23.006,0.98839,11.383,0.080437,0.0052464,0.0022527,0.0022294,0.0043313,0.009521,0.0037806,0.0038778,0.002157,0.0088828,2.0168e-14,0.0012796,0.0079061,0.0061501,0.0069766,0.00522,0.0047373,0.0050173,0.001556,0.0064352
66.717,0.45204,11.61,0.19244,0.0081514,0.0035973,0.0042411,0.0065783,0.0125,0.0071804,0.0071403,0.0043331,0.01201,1.2453e-12,0.0036426,0.013529,0.0090914,0.011117,0.0083569,0.0075042,0.007222,0.0020864,0.0091074
39.324,0.11321,11.44,0.11072,0.0061029,0.0026476,0.0029268,0.0049599,0.0099711,0.0050073,0.0050318,0.0029339,0.0094707,1.5191e-13,0.0021732,0.0098334,0.0069338,0.0082672,0.006192,0.0055762,0.0055607,0.0016649,0.0070596
55.364,3.7355,12.075,0.27549,0.0099565,0.0042701,0.0049766,0.0079858,0.015351,0.0085334,0.0085262,0.0050485,0.0148,7.0149e-13,0.0039983,0.016522,0.011161,0.013663,0.010193,0.0091318,0.008793,0.0024266,0.01117
33.023,0.084684,11.543,0.085866,0.0054865,0.0023709,0.0025491,0.0044742,0.0091928,0.0043677,0.0044095,0.0025338,0.0086922,7.5836e-14,0.0017752,0.0087223,0.0062802,0.0074072,0.005542,0.0049982,0.0050581,0.0015407,0.0064364
110,0.43247,12.379,0.27717,0.010299,0.0046293,0.0056903,0.0082778,0.015066,0.0095171,0.0094011,0.0058832,0.014605,9.0879e-12,0.0053524,0.01742,0.011334,0.014101,0.010634,0.0095343,0.008947,0.0025389,0.011221
39.048,0.35983,12.034,0.11444,0.0061853,0.0026832,0.0029579,0.0050297,0.01014,0.0050586,0.0050857,0.0029627,0.0096243,1.4913e-13,0.0021855,0.0099461,0.0070336,0.0083729,0.0062719,0.0056498,0.0056445,0.0016897,0.0071677
123.22,1.4178,11.6,0.31771,0.011282,0.0050773,0.0062827,0.0090561,0.016374,0.010487,0.010351,0.0065058,0.015906,1.4535e-11,0.00598,0.019128,0.012393,0.01546,0.011661,0.010451,0.0097622,0.0027451,0.012241
17.556,1.1494,11.811,0.054787,0.0045992,0.001982,0.0018328,0.0038398,0.0088448,0.0030539,0.0031766,0.0017334,0.0081731,7.2508e-15,0.00089396,0.0066178,0.0054884,0.0060344,0.0045211,0.0041264,0.0045291,0.0014497,0.0058338
27.92,3.7505,12.749,0.18928,0.0077029,0.003214,0.0034083,0.0062285,0.012954,0.0058978,0.005999,0.0033519,0.012319,5.2558e-14,0.0021458,0.012223,0.0088705,0.010485,0.0077673,0.0069843,0.0070572,0.0020004,0.0090695
22.854,0.25412,12.452,0.042859,0.0044198,0.0019075,0.0019003,0.0036456,0.0079183,0.0032375,0.0033121,0.0018449,0.0073963,1.7852e-14,0.0011124,0.0067425,0.0051601,0.0058975,0.0044091,0.0039968,0.0042114,0.0013452,0.0053849
32.537,0.30217,12.007,0.088117,0.0055332,0.0023913,0.0025596,0.0045162,0.0093154,0.0043833,0.0044284,0.002541,0.0087995,7.2217e-14,0.0017674,0.0087711,0.0063418,0.007463,0.0055845,0.0050385,0.0051129,0.0015592,0.006508
63.512,0.53008,12.284,0.18774,0.0080253,0.0035344,0.0041434,0.0064805,0.012386,0.0070225,0.0069899,0.0042262,0.011886,1.0283e-12,0.003515,0.013281,0.008967,0.010937,0.0082193,0.0073827,0.0071291,0.0020626,0.0089971
41.742,0.41436,12.253,0.12614,0.0064723,0.0028123,0.0031289,0.0052575,0.010524,0.0053455,0.0053661,0.0031426,0.010003,1.95e-13,0.0023616,0.01045,0.0073421,0.0087698,0.0065723,0.0059178,0.0058838,0.0017498,0.0074659
21.26,0.45282,12.3,0.045893,0.0044682,0.0019316,0.0018808,0.003702,0.0081878,0.0031855,0.0032733,0.0018127,0.0076158,1.3877e-14,0.0010482,0.0067044,0.0052503,0.0059296,0.0044378,0.0040319,0.0043053,0.001382,0.005513
26.25,0.82285,12.314,0.089152,0.0054844,0.0023587,0.0024039,0.004509,0.0096953,0.004095,0.0041759,0.0023488,0.0090831,3.306e-14,0.0014824,0.0084214,0.0063774,0.0073304,0.0054853,0.0049674,0.0051807,0.0015913,0.0066275
63.779,0.68459,11.69,0.19621,0.0082197,0.0036173,0.0042366,0.0066381,0.01271,0.0071789,0.0071475,0.0043197,0.012194,1.056e-12,0.0035867,0.013586,0.0091893,0.011199,0.0084157,0.0075599,0.0073056,0.0021069,0.0092238
16.158,0.59197,11.316,0.021467,0.0038626,0.001686,0.0015199,0.0032467,0.007564,0.0025156,0.0026251,0.0014284,0.0069524,4.8681e-15,0.00071086,0.0054945,0.0046296,0.0050405,0.0037835,0.003462,0.003854,0.0012895,0.0049522
48.024,2.2484,12.15,0.21896,0.0085996,0.0036959,0.0041934,0.0069406,0.013715,0.0071691,0.0071895,0.0042257,0.013127,3.8008e-13,0.003235,0.013985,0.009722,0.011713,0.008756,0.0078668,0.0077177,0.0021812,0.0098207
18.851,0.21967,12.273,0.018835,0.0038401,0.0016638,0.001581,0.0031924,0.0071536,0.0026688,0.0027545,0.001512,0.0066352,8.3173e-15,0.00083007,0.0056974,0.0045361,0.0050817,0.0038008,0.003458,0.0037345,0.0012329,0.0047853
22.764,0.51315,12.978,0.057049,0.0047334,0.0020433,0.0020211,0.0039116,0.0085652,0.0034319,0.0035165,0.0019574,0.0079855,1.8282e-14,0.0011675,0.0071642,0.0055411,0.0062979,0.004713,0.004277,0.0045301,0.0014357,0.0057977
54.345,10.444,11.187,0.36219,0.012123,0.0051794,0.0062678,0.0096431,0.017774,0.010881,0.010802,0.0064176,0.017301,8.2344e-13,0.0052271,0.020754,0.013406,0.016792,0.012516,0.011168,0.010466,0.0027991,0.013243
28.041,0.9521,12.125,0.10303,0.0058123,0.0024967,0.0025793,0.0047671,0.010157,0.0043992,0.0044764,0.0025302,0.0095388,4.3287e-14,0.0016376,0.0089867,0.0067367,0.0077861,0.0058256,0.0052704,0.0054565,0.0016556,0.0069779
